gene_id,corr
67942,0.0638029456802
67488,0.119653698154
71726,0.0302294581444
12419,0.28443132322
15382,0.120275299077
18022,0.123600146085
56447,0.356903866569
29813,0.365110648851
16402,0.381528765071
105855,0.249415153285
100503932,0.119609348499
18574,0.17890719054
54483,0.194018471854
74120,0.188436178755
71063,0.24287739435
74763,0.089933551143
73261,0.116357810206
76779,0.0808743049154
268857,0.20891444091
52864,0.124093978396
13419,0.145451291494
68015,0.276684584779
12914,0.280598262737
11515,0.0153660046705
106393,0.0452985538468
83383,0.186460095481
83396,0.157303523578
66449,0.225145845964
78885,0.191599136567
246154,0.0779705332935
83945,0.193744940162
67824,0.143866007824
15369,0.272059552927
66626,0.186919714103
207740,0.183538737116
17237,0.116800099272
66911,0.27861690138
72615,0.183063459052
66049,0.0708397066453
74022,0.0618025230857
170644,0.231939668588
27426,0.146971250571
208211,0.230039957569
70511,0.224364701838
239706,0.041326810372
66690,0.174869842758
54128,0.0849446074718
52502,0.216350849015
252870,0.0326900856431
69053,0.194099652271
26425,0.237036408821
12265,0.385510443604
58239,0.031203329797
74374,0.105211378515
12703,0.12764780331
100503881,0.454219313732
223970,0.240561030794
56722,0.0822662461504
100503907,0.243492973571
20621,0.234706360044
106200,0.0867404113956
106205,0.0918537940908
66409,0.182721465172
69918,0.130969907201
14852,0.094736556712
74478,0.239450213251
223978,0.133242953525
50505,0.0680238741166
239719,0.169773940427
74108,0.15829516733
67118,0.136600080831
66598,0.234679074524
106298,0.0781210246397
18203,0.196401451902
94184,0.0755005164836
223989,0.361269750937
67203,0.16584006042
17880,0.169970290745
66086,0.198913560876
17250,0.0662597718952
632352,0.348277719497
70620,0.0389603443795
17217,0.0742102089314
19090,0.108290792183
72083,0.121419663251
12609,0.344654421533
224008,0.293124023727
433003,0.155193694828
70120,0.0824479896038
74006,0.101731427321
224014,0.127540492205
665562,0.0485680146298
21976,0.143402015695
68606,0.0645674551281
26413,0.188381750188
66053,0.252865623396
70458,0.079038037861
64136,0.065724119728
76872,0.25563069732
69101,0.0506704072316
22195,0.130695553378
58180,0.123431785423
224019,0.379280483773
224020,0.175780755801
67474,0.159143381154
12929,0.222072932364
66863,0.293769586119
69009,0.136768501356
77626,0.158684713711
94112,0.206187553944
224023,0.0518993554637
13356,0.124497415837
27886,0.271705670934
13358,0.303644968068
13353,0.0999043499364
19125,0.239911430989
27801,0.0873170800434
19385,0.21895010668
15547,0.149211099966
94223,0.11194698094
27883,0.215793325639
11877,0.142906620384
12846,0.0747483896974
26462,0.24077354114
13972,0.128573550655
12544,0.162747850238
22230,0.19563711313
72307,0.455927036077
18100,0.341250400828
15260,0.180636250877
100505355,0.392697572087
239739,0.040499248252
108105,0.120332675836
239743,0.213376946799
75785,0.209588277709
208146,0.354916457642
381038,0.046806042696
27416,0.107798708249
224045,0.200998355728
13544,0.116578516941
11773,0.0997936690119
100042948,0.128646528561
27406,0.120150544757
208624,0.232786878235
107522,0.20015215688
21762,0.0906653740957
208643,0.125334818146
245841,0.321178715501
209018,0.0444389089743
100043489,0.200993992984
66664,0.221385598487
75826,0.0869063707634
239760,0.226439183366
20462,0.0756945297621
100043507,0.284893153723
104156,0.137091262858
110197,0.316808640858
70573,0.108461832805
67838,0.297517037501
13682,0.206829755247
100217420,0.130352246523
106344,0.128554205567
20440,0.120219859799
100504504,0.299771323763
67775,0.236795724677
68841,0.30221139538
210126,0.208573938411
624582,0.229339266624
16180,0.135179531717
67501,0.212643526
74143,0.193117163973
15205,0.328259135128
224088,0.0538773198772
224090,0.324054631008
224092,0.0892604142674
224093,0.492752846289
268880,0.164701720374
78618,0.104146008009
66849,0.062353828941
71911,0.162309080845
13383,0.284133171823
106264,0.237275303588
68092,0.122868555049
320213,0.172209412353
224105,0.121263193996
72084,0.267438164495
66994,0.0744563149436
224109,0.0524454961925
328660,0.0413871665751
268882,0.219199726499
68980,0.064828240057
70238,0.12744454007
224111,0.219566139174
66061,0.220852137605
13026,0.191721597124
22042,0.201957074362
51789,0.27355880361
100502698,0.158283773287
69823,0.118429359214
70144,0.0938650138088
57808,0.0908720934021
239833,0.103351610127
106326,0.187179263416
69150,0.133093514451
100502742,0.128943070473
22661,0.156682430037
77446,0.109320027321
17063,0.0781129576671
16419,0.291710158698
22247,0.151377179971
545156,0.134501011623
100043670,0.251102719238
239839,0.0503593911318
70757,0.0595068973012
317717,0.126151358212
72599,0.0920981448966
546663,0.239051303406
224132,0.198140935054
66667,0.189322871736
547253,0.108564070376
100043217,0.112644014693
209200,0.387350724087
80285,0.121565379113
16646,0.241417213948
69544,0.241892252734
70186,0.0389324531668
381045,0.306636582091
100503125,0.0980456816339
12524,0.267417560152
57738,0.258078280505
320299,0.0995647611818
224139,0.063483445879
15163,0.193597657283
77782,0.100334400309
74197,0.141211639886
67657,0.1522582106
68194,0.104061912932
320184,0.152118243165
414072,0.0763719981023
56637,0.333061362083
12856,0.153255203614
11544,0.166027178955
76916,0.102082984927
224143,0.22189387169
67846,0.152775892276
12549,0.438264370751
56375,0.208110579419
170658,0.257477053474
56490,0.222486141359
791329,0.0653045637465
106248,0.12064103925
212153,0.223235317388
207798,0.133168556093
11964,0.0646862850847
72117,0.212031149243
207806,0.20023982265
212514,0.0569915650059
212547,0.0426505504826
66067,0.0639182540503
74102,0.197547954258
67841,0.0933181920494
547267,0.171017998036
208154,0.109749196099
14525,0.276879390421
213012,0.0972154535965
433022,0.175758871514
84544,0.248801944763
58998,0.0210932923622
224170,0.248420874512
224171,0.104363551481
73916,0.296746672624
16423,0.295144328433
70508,0.0353181448503
68190,0.117808829363
208650,0.0408050134832
11658,0.260363335258
80859,0.261641283575
385658,0.174539393929
74201,0.239935052677
68193,0.248680315185
66391,0.228475813792
271377,0.207988830373
76302,0.18827233278
52575,0.183924821555
66315,0.3856538275
21787,0.146090753932
239853,0.213343768895
28185,0.0763344984931
52633,0.14157677878
67581,0.0684276493904
66497,0.384142952257
78749,0.305462711183
54613,0.043099612653
12892,0.292154508329
224250,0.288309439684
67014,0.0623463455818
224273,0.108155785022
56297,0.290649013385
106338,0.135727749655
68146,0.140392883986
19128,0.314315816406
67609,0.0623330721362
72020,0.143314693253
106143,0.0474976006589
68942,0.015189324252
74185,0.14082594655
110920,0.134070831801
67742,0.116137413922
268903,0.192462875082
30940,0.0672104149455
13052,0.158017218645
12228,0.17156803381
67102,0.232611234025
75818,0.308586890912
27393,0.110335226032
11957,0.162490246108
14390,0.170175976805
11820,0.367293216022
67768,0.0363955607816
78913,0.325372261821
53858,0.140072049361
74112,0.171780788715
12469,0.245683409574
414095,0.0965994956651
12013,0.175195346091
21844,0.147838831506
20655,0.151548171702
224432,0.0630077298258
66578,0.103779484994
207932,0.19677058502
68001,0.103118530371
104015,0.240115854031
67367,0.134518064172
15976,0.0819861582161
16155,0.379204133004
100503120,0.183562785846
15975,0.0939047835103
15980,0.108097010306
77975,0.100258069276
246738,0.243188866052
14450,0.140321717377
20658,0.164431573777
60364,0.158168527282
66609,0.267325918687
16443,0.212569450272
28080,0.0272863868886
53881,0.0716518018453
121022,0.288658777359
68936,0.142746496235
54720,0.0354869573524
12394,0.198303953787
224440,0.212920012405
12408,0.312914745377
70028,0.1670886071
338467,0.143662153365
110749,0.123013722109
110948,0.200944428588
56176,0.168606397498
22129,0.270382265312
13185,0.00682632782096
13548,0.12791451256
13876,0.237085356928
23872,0.0120280676252
56088,0.0531502177433
93871,0.0584019320115
15312,0.186868721041
71446,0.0876900332976
13508,0.323178124284
17857,0.263944482495
114604,0.101288098872
207781,0.0965618356437
114565,0.0470692644801
320586,0.202558736137
328734,0.120589613476
624086,0.36385934559
106583,0.369777840204
24001,0.140943407817
224481,0.186547188428
239985,0.293409269367
70544,0.21653409387
224454,0.179563209319
78512,0.0708098980305
66616,0.325949566176
20975,0.178983646097
321007,0.14638680593
66467,0.161138744551
68842,0.37119590176
77106,0.118766817341
100310872,0.344625808692
21648,0.22001888225
547127,0.245398555905
100040563,0.231284995325
100040525,0.25076701211
100040531,0.0689711286987
22350,0.0956994608723
73617,0.10165850465
100037282,0.305123593413
380608,0.126415102619
68195,0.119342630894
72536,0.0402355595603
66832,0.191039499924
100037283,0.134120972816
75296,0.303817545344
12458,0.179045405667
55951,0.213178250133
106489,0.196565957998
66931,0.126248694559
433064,0.361215304715
19317,0.117759362523
100526796,0.0242622620883
68262,0.205072159401
26407,0.133661252911
20519,0.154524226988
77414,0.0506197074437
67681,0.0688279538861
21454,0.145129993677
100303746,0.0951163200698
110460,0.250810642642
100502686,0.220059256964
60532,0.302595709592
20656,0.202863988968
17356,0.166218039105
67912,0.251065662102
72057,0.150337972702
106740,0.18948123742
100041621,0.235988007757
381062,0.110794691765
67544,0.219602833562
19170,0.17822034947
21374,0.0926327907175
18567,0.0955627263582
213389,0.201622100758
12648,0.106772885321
213781,0.289973690666
213811,0.249568262855
449000,0.0922242978358
22759,0.0630540731063
626854,0.137924615834
100041965,0.312588304984
67045,0.1671735082
240028,0.0681175560227
51792,0.0266612983745
224585,0.17843541946
210503,0.232538318803
22712,0.157122419308
22709,0.051041681052
24132,0.160603418517
22710,0.0566748293417
381066,0.189157706975
73229,0.144073721566
240034,0.0709153064499
75424,0.0611269865085
70081,0.190639503396
73233,0.323020958005
74670,0.10478844959
665825,0.10966653116
210853,0.110278413776
240038,0.0280698570691
631624,0.110215627954
319615,0.21183379728
224598,0.380651684724
74149,0.305367754681
240041,0.193214904684
22700,0.0960328912099
320020,0.172214585362
449521,0.196888479718
386612,0.0743587002381
353502,0.293710075534
27279,0.0831219278413
268930,0.0667697450383
638247,0.228350948532
224613,0.3235483797
433082,0.024411993388
75956,0.148070384161
67673,0.0812094480438
30943,0.213805057523
69259,0.235139417781
18607,0.365032368159
245847,0.205542709039
11984,0.276756491041
224617,0.171119682293
72016,0.261539836898
12449,0.133865288344
27410,0.199732676991
19826,0.224082712681
13177,0.273211054742
13560,0.111113868009
67078,0.128444575132
56716,0.258657488418
224619,0.272749968219
75614,0.122459978426
18763,0.101822073643
22084,0.0761501637851
18207,0.159088135696
65962,0.129116198465
213753,0.0369153635693
11692,0.0780656728365
71893,0.150466963812
213773,0.173368526938
73474,0.254400382178
100306952,0.141043288209
16898,0.153896577814
68342,0.220639653308
27361,0.120543372592
68636,0.163637158199
14651,0.0937279981772
26426,0.138047046064
79043,0.155074584981
79044,0.212964533467
79059,0.165597419637
30957,0.170301074201
52009,0.182090343249
57354,0.098482464852
106633,0.102672810287
71718,0.116919968044
26373,0.0928611683229
214489,0.144673950012
214505,0.133181804616
68327,0.0490810289732
22196,0.0503385827067
76483,0.120655010876
214901,0.235807761552
67563,0.147713281923
68977,0.135119539785
214917,0.246578351887
70083,0.318686569936
268933,0.0818087223775
72106,0.232915720736
56424,0.240512246546
214952,0.197273748131
106618,0.106360554138
68241,0.139253495411
68347,0.184726614639
215001,0.171210618284
224624,0.155160299598
100043160,0.0277609464474
14755,0.183946160992
50817,0.241560675819
215445,0.24884294691
26378,0.0287286284511
56520,0.183322701484
60455,0.225457501011
68611,0.0158375082215
12005,0.191382973256
106581,0.154437001147
66978,0.336793964548
240055,0.105473484349
666668,0.379086138344
67458,0.264003724851
11974,0.307810497755
77128,0.169381784122
224630,0.101270635761
16580,0.146948454848
67675,0.0742269541639
474156,0.167143415666
12018,0.197540152029
16440,0.107360327841
67267,0.217163415981
224640,0.193353171718
677010,0.195314919398
15361,0.326730813702
106672,0.290372221543
56409,0.147713938057
67097,0.246394366166
23969,0.166834951329
224647,0.0867290333791
20630,0.213831173062
224648,0.199522766328
68776,0.107265899648
224650,0.141022619888
224656,0.0880695299868
23853,0.247845696166
19015,0.112028527422
72775,0.353880861152
19896,0.0803394798623
21678,0.0409438807684
14229,0.10192646044
320187,0.011669315505
20815,0.0669577311589
26416,0.171640605239
268936,0.226365844014
207819,0.203788759339
66989,0.163449705828
106504,0.0337880453184
20383,0.127570095627
100504267,0.105253924273
12575,0.261513703338
442827,0.326614935739
68816,0.096028994459
80748,0.197267101879
100043348,0.21404706329
56462,0.186396905581
26382,0.0524190414748
18712,0.232661106077
381085,0.149259082615
58230,0.154677670747
74157,0.140630012453
68597,0.285129636607
21769,0.292631385115
224671,0.208187732214
623169,0.247246037256
109801,0.315740701919
67522,0.165475578764
13417,0.403097693886
11307,0.264020081806
140765,0.234140375415
328795,0.153102162504
224674,0.126629807236
57773,0.287079132751
78330,0.273423374927
18771,0.0423495026736
108121,0.155082973888
17691,0.345345403259
72462,0.193030915056
57261,0.215436719179
56399,0.10388542098
54194,0.23378349192
22404,0.270421632857
320484,0.212023025731
664702,0.188344235079
57757,0.194102993344
70101,0.162611008815
208292,0.163479442021
240064,0.240152332433
240066,0.0809310348137
170716,0.161906637384
224691,0.112661502951
240067,0.323637429661
73451,0.175271161469
240068,0.222081812125
77652,0.132726132567
100043468,0.180662930058
224694,0.348355171107
22643,0.125447036144
224697,0.0505729165765
17916,0.190325754281
328801,0.108103883653
378460,0.288115063118
76936,0.135994345876
224703,0.348439696316
19326,0.00885369711394
100502751,0.276001220289
57875,0.276707671631
80880,0.257147397338
54127,0.199326045215
66416,0.112330702482
54219,0.128912723439
100502766,0.243302206163
407803,0.058894174832
13163,0.0434808649099
81630,0.289401046742
21356,0.147556838041
19732,0.119916878306
14976,0.0324597963546
57315,0.263606148863
54218,0.295241740917
20084,0.116392817513
224705,0.231314645783
630499,0.31921868731
433100,0.25164344785
14972,0.237229645595
19763,0.143670499243
14979,0.216888060528
14977,0.0690484829064
20182,0.105515983329
12815,0.261345346026
15001,0.268373673731
14312,0.0571764687739
14998,0.141514403213
15000,0.00515142553735
14999,0.0886872147859
16912,0.117596192594
21354,0.273159325642
16913,0.269909604681
21355,0.14169261989
15002,0.355227466349
14961,0.30700523397
14960,0.391732683668
14969,0.417003961056
106512,0.206229385265
18515,0.0474265831538
11596,0.160784292486
54197,0.143947643738
55979,0.149975095748
54397,0.179966571896
56299,0.498887496082
12915,0.156347127621
54402,0.196011046494
112403,0.136828975158
108077,0.206993312499
27632,0.114961877237
14962,0.136430848608
193736,0.0152365806578
110147,0.24696779516
18010,0.0364309826849
68763,0.0925916716342
15482,0.123793658312
27756,0.212907118853
22321,0.208909926862
78376,0.150931271287
17687,0.247997096814
114584,0.261265185888
51793,0.258271710117
193742,0.212882122152
13001,0.387046459845
81845,0.09359673878
114585,0.145231914267
224727,0.245196822528
53761,0.168726512555
11629,0.333615043513
16988,0.17863604261
16994,0.280243920506
21926,0.0952343245282
18038,0.0541157029354
66237,0.245554021662
53817,0.264851821842
