gene_id,corr
12575,0.290850025793
442827,0.288207863904
68816,0.096587027823
80748,0.233990658122
100043348,0.205320325797
56462,0.179063732215
26382,0.102515660877
18712,0.154883621497
381085,0.134026444814
58230,0.184560058742
74157,0.201751541807
68597,0.250926690974
21769,0.269013233867
224671,0.182184121227
623169,0.240284585927
109801,0.322333062485
67522,0.151615796486
13417,0.362905275802
11307,0.271687558592
140765,0.246015762475
328795,0.171494564918
224674,0.138484733767
57773,0.27519658297
78330,0.331820068542
18771,0.0868123635854
108121,0.192729489114
17691,0.342631922363
72462,0.244680590175
18131,0.0485373442544
57261,0.277098123254
56399,0.0703752129647
54194,0.194017127649
22404,0.29971890636
320484,0.25680580685
664702,0.196692713669
57757,0.209363752504
70101,0.13468238217
208292,0.156043739426
240064,0.252504741074
240066,0.0769888120051
170716,0.172363797664
224691,0.0945903153505
240067,0.296612564907
73451,0.192932990121
240068,0.227437046463
77652,0.155015896118
100043468,0.205531831277
224694,0.319918501047
22643,0.208319820866
224697,0.043896139127
17916,0.185802306763
328801,0.140894856216
378460,0.264732131128
76936,0.196328025341
224703,0.306323913779
19326,0.0444475724632
100502751,0.261851013486
57875,0.274939197365
80880,0.232629351016
54127,0.234909711421
66416,0.124038872547
54219,0.138545342863
100502766,0.212139421012
407803,0.0433094896517
13163,0.0278964410141
81630,0.248701717755
21356,0.160250384748
19732,0.14525508705
14976,0.0580917449155
57315,0.289854539911
54218,0.270924316813
20084,0.139336427998
224705,0.23584440864
630499,0.326592621773
433100,0.235271692367
14972,0.175723226977
14979,0.242021224266
14977,0.0840035582722
20182,0.0791434790337
12815,0.250628583987
15001,0.232387645068
14312,0.122850675964
14998,0.111981076675
15000,0.0161369316454
14999,0.0586818784973
16912,0.0441636011721
21354,0.190140390885
16913,0.325256954844
21355,0.12805461932
15002,0.36827749072
14961,0.194315644669
14960,0.3469455889
14969,0.370421172161
106512,0.229456345745
18515,0.0879953271205
11596,0.145737880206
54197,0.148730304916
55979,0.130913572488
54397,0.173651136491
56299,0.472109659292
12915,0.116576239412
54402,0.153170383451
112403,0.130452598518
108077,0.218226857142
27632,0.0632217219802
14962,0.14269298657
193736,0.00862101342104
110147,0.265070274927
18010,0.126419482935
68763,0.0783001856266
15511,0.0362728990508
15482,0.126251913081
27756,0.2392580365
22321,0.235820644499
17687,0.236417716904
114584,0.21958678958
51793,0.233368076348
193742,0.182301942096
13001,0.334626034514
81845,0.0651887488083
114585,0.129216004356
224727,0.280772458114
53761,0.216045265555
11629,0.309373028802
16988,0.163304328932
16994,0.292829052597
21926,0.108701176583
18038,0.0672062160784
66237,0.228182371736
53817,0.321861067036
100862191,0.140783228141
14964,0.363177959575
15018,0.335956108871
106795,0.0523727487446
240084,0.114358841652
68915,0.28000517429
14885,0.267839381682
15937,0.185649923019
14251,0.246752049408
22154,0.265585691489
240087,0.0969386616821
106582,0.204153434385
76448,0.0803294216305
69192,0.0497795077068
69662,0.153661565246
73242,0.177826244278
52040,0.0620816983368
100043674,0.231648566811
667766,0.0975994054044
224742,0.17352313399
75210,0.110951128858
14670,0.115639776028
77810,0.160734244104
15042,0.244085094491
15040,0.195818927535
15039,0.148020268057
15051,0.128887929407
15024,0.0499817954732
625785,0.201409133305
100046579,0.170353237666
67676,0.222422732355
79263,0.0292768800636
22670,0.0350653543385
76497,0.119385097233
66136,0.140106347037
76416,0.104768992372
54393,0.181958535806
14991,0.0714834524325
100861531,0.162587793476
71583,0.151712520708
83815,0.153195473564
17850,0.259126731616
12488,0.109367563564
94185,0.312270215985
27226,0.107926739364
224794,0.243692484913
224796,0.0769996312334
12393,0.398683956312
109115,0.109042005895
71702,0.196228509441
224805,0.147198004712
18037,0.292760986331
73836,0.122497307336
15516,0.224614432182
63959,0.314274734128
268958,0.0552604800067
224807,0.0717601662087
68463,0.182606082764
22339,0.356427566375
68565,0.0889417472756
66591,0.0558368509787
56055,0.218503743511
72322,0.187896963779
20016,0.160535439398
28064,0.152043160062
74094,0.0489830203104
57908,0.178476409701
328825,0.208567057055
381101,0.0631253474797
78309,0.170571684419
20807,0.116120333154
71461,0.0876481074073
74764,0.305873362315
27398,0.143112028748
66515,0.219477300458
224823,0.156977756047
71765,0.073668092359
17256,0.232475405374
21770,0.113977191668
224824,0.132232586746
72029,0.0860446708531
67101,0.292816966088
66229,0.0617643735324
210982,0.122971749899
442840,0.162865975761
72726,0.236602501946
224826,0.0767830559722
240110,0.171324877533
224829,0.169063942152
64657,0.206732624011
14913,0.0845919709352
224833,0.131202969785
63856,0.0771136918585
12445,0.155987216438
53414,0.195666383815
56771,0.173883320828
224836,0.25996433658
66119,0.18586131665
21425,0.159483513921
74123,0.231012000251
58217,0.181328674549
58218,0.389330293003
328833,0.241264466001
320148,0.154686272393
18044,0.0350192868184
106821,0.116810071069
56738,0.175974042571
76438,0.313738890222
224860,0.125037429555
654432,0.212935681251
72238,0.13265354548
20230,0.358783763527
328839,0.158816832925
271457,0.149334764841
18519,0.156853639008
72415,0.0805397827621
72836,0.145147647861
104349,0.180540870747
224893,0.275229571286
50498,0.0814765386591
72886,0.151363279089
68047,0.197776420619
20405,0.140741963631
27221,0.156089441315
66530,0.148939004523
15193,0.138868020206
20359,0.205774287668
66443,0.116704692096
28106,0.0964426064947
224897,0.0794310150292
14154,0.251280631737
106759,0.197565048042
66905,0.0999341057985
18140,0.19720522527
193796,0.100824435169
19280,0.232024365475
100504425,0.307468008318
224902,0.131640329239
224903,0.310087130705
224904,0.220523230332
54217,0.218889597923
74142,0.28015054895
71810,0.132086570073
106639,0.252456617273
69875,0.0742935002125
224907,0.0241299036046
100504446,0.201116980572
19725,0.132862019941
64144,0.208500060139
53895,0.145747930079
66400,0.0752850831449
98053,0.0772526365821
16549,0.32745168259
66972,0.375366306951
70785,0.227993230749
100169874,0.11381920626
21950,0.157325790358
50930,0.224338504306
12266,0.329370347903
78308,0.078399594153
106628,0.130239367716
22324,0.225277700295
13733,0.246286033598
620292,0.143908380153
50758,0.290937864669
14158,0.0775807759372
224938,0.109353829682
17158,0.0871485733468
30960,0.0790931151867
106572,0.183336578256
70351,0.200987883946
19765,0.246507639569
65960,0.0724633077887
106585,0.244030642234
72900,0.187233714153
68767,0.314993138445
320209,0.0739174340446
100504611,0.109101090959
100043876,0.208923527744
19328,0.0794596759616
13823,0.136526812064
77533,0.314698612999
21815,0.256082405344
668724,0.228730055201
546695,0.279056927217
240156,0.383924030269
67938,0.105444136546
64898,0.341339123736
246707,0.241397344716
74355,0.308083736171
67052,0.0418764319002
68789,0.0866465728425
72515,0.0577920911103
383295,0.357914026158
77889,0.0681916199553
225010,0.136918889916
57440,0.267567548337
22436,0.194106426898
76890,0.350950997904
66310,0.250756272227
668773,0.223355913681
50850,0.221677098927
210148,0.180251322113
268973,0.0948693300036
67864,0.196296244257
12211,0.262726407539
74196,0.127417438762
240168,0.30815525039
72722,0.186581969568
50766,0.0959757821076
225020,0.265935432294
268980,0.303683646065
320473,0.216679813266
53951,0.0870805040859
625054,0.272221024818
19106,0.152973852431
68554,0.173621803641
12607,0.169455658042
73694,0.102499613144
75292,0.118860088268
260409,0.130355530145
56298,0.0800302126274
72692,0.29173735123
319625,0.0972551600286
225027,0.131312970101
67242,0.192694997349
106794,0.0964759973349
378462,0.113822752304
20662,0.156673265379
225028,0.165345533626
668830,0.378045643075
72167,0.192364526499
20541,0.173326309729
78798,0.124590331837
20463,0.0572846195782
116871,0.478322224056
107766,0.295654898577
12193,0.0286728204735
240174,0.0886884141746
213575,0.205240577827
72416,0.297268126859
68531,0.191607101759
19043,0.251729520237
213760,0.332332337449
73582,0.271348491034
78586,0.160617929844
18754,0.266076809452
104215,0.0971446491694
100503570,0.310108189402
18701,0.272666476125
56724,0.224880647697
56468,0.192823760612
193813,0.208421940682
225049,0.109913799142
12314,0.245458187745
17685,0.146097814511
210741,0.198672229838
17688,0.0903604560188
225055,0.142185549602
225058,0.14367751067
14236,0.230638878908
73825,0.0422811122202
18189,0.187440209109
76781,0.337359846596
77022,0.0933446076948
100038746,0.126117006893
12916,0.286541049977
71745,0.0978677872866
68010,0.0384410091267
26410,0.284576229622
67440,0.227632498782
240185,0.179495733939
225115,0.106243111258
240186,0.19263137696
21417,0.202366231645
75415,0.308175417775
16573,0.247226445268
13831,0.20846573759
19330,0.0973425494255
75739,0.105654486782
100504244,0.0286576645578
225131,0.0933470886967
67974,0.154031051336
225160,0.184575564417
59025,0.208064551216
19877,0.392628784566
621832,0.272949818821
77805,0.184649062698
20641,0.0622697735065
225164,0.120652292764
225182,0.105903305457
63955,0.253316695972
338363,0.261645023991
66878,0.156369102916
76482,0.317704639909
18145,0.239082514059
72747,0.0256064950837
64291,0.161666149654
16210,0.0804639118253
225207,0.0685765354505
268996,0.172844287479
72504,0.177486740415
106931,0.0432360009641
56386,0.088254922991
75964,0.17770716348
67664,0.175224453188
56515,0.09722090967
100502834,0.200832612752
212307,0.13566114582
69256,0.33152466818
328918,0.202163839751
22694,0.137744072997
59057,0.1703157422
225280,0.07891757491
14423,0.0768625266925
68046,0.141419881426
225283,0.0941296667629
106957,0.276576104202
58523,0.0568383992451
66648,0.212692414715
225289,0.278027871904
108013,0.0829181900642
225326,0.308067141408
67453,0.241233639618
269003,0.198269956247
225339,0.244448426415
69241,0.183573527598
74320,0.107733673874
67158,0.0397692230568
73473,0.138808564763
26405,0.176570864537
30948,0.130670568555
71683,0.09092726552
225348,0.199770388397
12326,0.127768602158
170459,0.120621007668
69749,0.224068170484
13824,0.170328605124
633395,0.253701894661
11789,0.131399591967
66384,0.0653410950881
13476,0.022454290808
225358,0.0985434071043
75533,0.168866090118
271508,0.106030276472
78656,0.298077933801
19348,0.234884180138
52563,0.108567628096
12532,0.0750518941874
66306,0.115800039776
277250,0.318223408267
13653,0.159006802678
225363,0.244227216116
15526,0.287493255165
12385,0.249452966091
107065,0.179154144034
81500,0.15290994646
100503380,0.0895145419665
100316700,0.173839547417
436583,0.0864517713018
17184,0.103887433632
67869,0.289076250729
69816,0.290980373263
71242,0.214707933906
76594,0.29339790761
73449,0.153269304017
72512,0.248282354274
56550,0.0800239054343
67393,0.213227755241
19290,0.273543948755
109169,0.272867218907
67199,0.164879648062
15200,0.185483149629
108857,0.323878899948
108112,0.0848229627081
24068,0.0904511643889
225372,0.160651184883
67843,0.167410393448
12475,0.22098869659
71983,0.142750113003
17991,0.100657027615
24010,0.0823856600492
67936,0.208914053179
15115,0.189568772805
70791,0.181776938359
66492,0.0742480019545
378472,0.0886669753725
93889,0.0971072674198
24074,0.167807824302
666693,0.221171825319
13367,0.0820425003683
15183,0.181668405868
66839,0.260568415828
56736,0.0977742900183
26384,0.230229092255
65113,0.187657290324
24066,0.124833992504
381155,0.176672028128
100503571,0.215376630102
71302,0.112739280608
14815,0.0619910659148
67180,0.115769701359
77619,0.368243730541
107045,0.284791044668
100042757,0.0416883371976
225432,0.185747341344
56070,0.179538280465
100042074,0.164515855597
100042807,0.253313843626
70640,0.305866648197
240255,0.150771872062
100503745,0.423458554686
28105,0.196745652497
225467,0.414271557915
240261,0.0544679724771
240263,0.239986529482
225471,0.297845425912
66676,0.321493408755
13664,0.177135725486
67526,0.0271875002225
11777,0.254250960385
69456,0.102189912936
68857,0.150820646962
240283,0.13194386994
106869,0.248726067498
15488,0.228824696468
67222,0.0605244472855
67804,0.0786473730898
19038,0.195849189838
225523,0.160221925812
70425,0.296964733376
269023,0.317591189153
107022,0.100363824863
110695,0.169321900975
56698,0.138750989572
16906,0.269261684797
77422,0.17275570652
100502981,0.20002314503
73137,0.203693616613
20496,0.344698336918
66307,0.289415816928
106878,0.180534315392
67665,0.280317657815
66810,0.137019433154
15531,0.231637694983
20044,0.320219703669
16149,0.173364985056
21453,0.313445366332
12322,0.136752544214
18596,0.396033325218
12978,0.447345572164
106894,0.221974019697
13521,0.031090013608
170826,0.0597090847841
93687,0.288954093436
545261,0.443521877798
240334,0.146679653988
17714,0.0940020128112
68982,0.151269325873
106877,0.363828900274
11555,0.0510302821157
107035,0.300436660576
108123,0.0850445693184
53382,0.246638580994
104082,0.155633914524
225631,0.0912191639123
14151,0.0570798166312
70223,0.119002717095
629480,0.0761143179429
83814,0.197771763366
100503467,0.318295299141
240354,0.350978702292
66286,0.273471774234
70361,0.142906600804
58801,0.32178543495
100503565,0.184951935491
14680,0.12214883473
67064,0.082720648842
114663,0.148459718423
338360,0.308543809993
67951,0.0314068956063
69597,0.340730807894
68166,0.151643398581
100504629,0.0566864316158
225659,0.318057922533
107047,0.239945883897
19255,0.119302219374
72124,0.308133417418
70799,0.119119395721
52662,0.267903234061
108654,0.189328820273
67897,0.131281396683
21413,0.228260389801
269033,0.132582732239
26447,0.225630273295
17191,0.0902210643978
240396,0.228944781864
17128,0.306401959516
114615,0.232571934025
107029,0.213104701873
66468,0.288647213871
74322,0.243672953292
17190,0.162509637205
52538,0.310560123992
319195,0.178094964038
407819,0.239630947051
69190,0.173221259836
17131,0.331538520194
17126,0.0785999671673
66191,0.06608031065
76987,0.129775244236
71206,0.153258986056
17344,0.290976856764
212163,0.0802103524631
225745,0.252128740223
11946,0.0735443122652
100502841,0.127723998089
108052,0.372183933888
240427,0.0864762891848
93737,0.216870112012
240442,0.0538417320249
27366,0.142149203549
66943,0.0536306493366
67655,0.2736045162
18018,0.171387101719
50771,0.157596302913
17196,0.341960079517
329002,0.0738318145815
329003,0.0519931508863
110796,0.266123773138
225791,0.116168553742
240476,0.246737704769
66054,0.114418631737
109672,0.281937001297
67105,0.0899944747657
54607,0.105988427854
246102,0.12756282006
67988,0.146847835412
20589,0.135452728053
353242,0.233222970275
12894,0.0959971677441
17771,0.0139136871534
52036,0.155860903414
16973,0.137324067964
72056,0.217066541345
225888,0.113579812407
12660,0.138570087576
27060,0.117560999468
225887,0.266772253103
67689,0.190067498682
54445,0.313065076624
66387,0.115291349836
60425,0.140762969737
17995,0.269692976499
14870,0.102485766613
225884,0.179831037431
52004,0.0986787389623
18739,0.0748198844548
11632,0.0519747435997
66990,0.118065506572
23789,0.0680115078709
19265,0.369162022444
58988,0.0947955763616
107239,0.428208879436
100502789,0.171024054203
108995,0.214658257901
19045,0.228609016402
19367,0.194069661977
245857,0.170482501939
68423,0.213096969959
110355,0.263226408386
225876,0.296703152312
319314,0.280373109171
225875,0.247925401378
19671,0.14713712685
66704,0.053666773474
19653,0.0504461396858
56275,0.0881280153242
12460,0.232555011587
70605,0.0739506631624
52028,0.289708848063
75221,0.100652958035
66419,0.342443124256
13340,0.165510955705
108902,0.21924486769
107392,0.0686443847142
68090,0.145327196397
