gene_id,corr
212547,0.0118236067142
66067,0.0513454037385
74102,0.170307618516
67841,0.0819434387773
547267,0.166698460492
208154,0.0807614897712
14525,0.255981665291
212998,0.0947606054149
208171,0.151299453403
213012,0.123968048996
433022,0.164648087383
84544,0.267266234433
58998,0.024932160541
77647,0.0429759715416
224170,0.247179059685
224171,0.117950040777
73916,0.30497834701
16423,0.295616420089
70508,0.0703381064244
68190,0.122122497652
208650,0.0688501932226
11658,0.177490897695
80859,0.271856987306
385658,0.206287222401
74201,0.269949742759
68193,0.201939350836
66391,0.233865674671
271377,0.167188129465
76302,0.187984524885
52575,0.140481632985
66315,0.400749928032
21787,0.181587538069
239853,0.202439241438
28185,0.116599629078
52633,0.150846130926
67581,0.143063386755
66497,0.368059955534
78749,0.285010771288
12837,0.219231321686
54613,0.0467057056578
12892,0.312435302718
224250,0.182885134254
224273,0.200252435137
56297,0.25888134616
106338,0.131006031761
68146,0.140136912781
19128,0.293152746827
67609,0.0901012773352
72020,0.157235763583
106143,0.0700734468593
68942,0.0538054211562
74185,0.107531224763
110920,0.107991482634
67742,0.198038389181
268903,0.210138027463
30940,0.0660981282274
13052,0.151418239625
12228,0.176878261951
67102,0.274545223972
75818,0.30359066767
27393,0.0958781518965
11957,0.120716325278
14390,0.154821807723
11820,0.406464125954
67768,0.013920434275
78913,0.358596192232
53858,0.136742612445
74112,0.214071812447
12469,0.116154947954
414095,0.0829815957505
12013,0.173111857922
21844,0.123850289937
20655,0.155012110001
224432,0.0821196488203
66578,0.04569821615
207932,0.201029198799
68001,0.0932153913465
104015,0.217542957355
67367,0.167773742107
15976,0.0888071989982
16155,0.355168854008
100503120,0.181737277886
15975,0.115229635087
15980,0.0602035243932
77975,0.06404374582
246738,0.220681514601
14450,0.146936724133
20658,0.234225342728
60364,0.17124174591
66609,0.288841291174
16443,0.229166536129
28080,0.109403647448
53881,0.0925501656167
121022,0.277159215304
68936,0.0142373680975
54720,0.0285363280968
12394,0.244310160352
224440,0.219524761291
12408,0.326366494855
109857,0.227550876579
70028,0.24868949495
338467,0.157486955946
110749,0.153443418876
110948,0.18888332856
56176,0.182654117461
22129,0.308808627417
13185,0.0388375079244
13548,0.178674285074
16522,0.160411657792
13876,0.210160480736
23872,0.0411040873038
56088,0.103627715216
93871,0.0709442330342
15312,0.147604470713
71446,0.115900730856
93961,0.124746335791
13508,0.326314083134
17857,0.249823151857
114604,0.0858561141671
207781,0.113582987
114565,0.0702718147651
320586,0.198810876146
328734,0.121197476298
624086,0.337352747748
106583,0.358037652668
24001,0.133068305221
224481,0.163819698131
239985,0.203150480672
70544,0.227100993674
224454,0.166905321484
78512,0.0709744870267
66616,0.336524305286
20975,0.158311104007
321007,0.135279922948
66467,0.209024396435
68842,0.339034262108
77106,0.106725846307
100310872,0.365284546371
21648,0.134213274636
547127,0.258338740039
100040563,0.286199636229
100040525,0.222302115847
100040531,0.103320613688
22350,0.00580886127314
73617,0.0958701747969
100037282,0.333413694943
380608,0.144094332743
68195,0.144261195954
72536,0.00758676757882
66832,0.296145697861
100037283,0.102088517531
75296,0.301495944419
12458,0.175628603985
55951,0.135694949067
106489,0.192027850742
66931,0.137839385877
433064,0.345614404373
19317,0.200096107065
100526796,0.0298644059594
68262,0.209208998525
26407,0.154700353603
224523,0.207264220514
20519,0.143993772374
77414,0.0461180251916
67681,0.136326437042
21454,0.0670034279776
100303746,0.0820511971168
110460,0.296515485479
100502686,0.219154759003
60532,0.231713049418
20656,0.18921616858
17356,0.15732683277
67912,0.269342546717
72057,0.127518538284
106740,0.175096419782
100041621,0.237989966659
381062,0.122113395873
67544,0.221947939349
19170,0.181069906112
21374,0.0434806981799
18567,0.152722577688
213389,0.204957250979
12648,0.166692563865
213781,0.261168685705
213811,0.253392857599
449000,0.0654220792795
22759,0.0506344575404
626854,0.119699758251
100041965,0.294523396262
67045,0.194376587044
240028,0.0329801403994
51792,0.0801816938956
224585,0.194855951794
210503,0.242144406875
22709,0.0264593459504
24132,0.138312477817
22710,0.0523751211745
381066,0.140494232913
73229,0.170718415716
240034,0.0514191851824
75424,0.0544504322572
70081,0.182811223984
73233,0.336995010479
74670,0.0798951693024
665825,0.124167841711
240038,0.0132132894762
631624,0.134579976402
319615,0.181218094111
224598,0.348080645487
74149,0.290695778159
240041,0.208747451423
22700,0.107074925119
320020,0.155709345601
449521,0.205946427773
386612,0.0703893150728
353502,0.273222411903
27279,0.0712213075785
268930,0.0551106834658
638247,0.245172271028
224613,0.308802686276
433082,0.0324040267969
75956,0.257908832761
67673,0.146003717735
30943,0.197549900343
69259,0.184827829878
18607,0.395422656251
245847,0.172573743636
11984,0.21288901204
224617,0.144216194677
72016,0.226864118901
12449,0.129832475274
381072,0.0865635020258
19826,0.204087309256
13177,0.258211974204
13560,0.104674247924
67078,0.156654216891
56716,0.271048284803
224619,0.28502922984
75614,0.14316711545
22084,0.0477849275547
18207,0.14420647719
65962,0.131265137954
213753,0.0411531411609
11692,0.115974738802
71893,0.144827681713
213773,0.144685025211
73474,0.281485993225
100306952,0.123568919
16898,0.240333701991
68342,0.272325271127
27361,0.0508144214045
68636,0.170328181839
14651,0.0716630890421
26426,0.118075094021
79043,0.110560861051
79044,0.199552406607
79059,0.18469727168
30957,0.199211383124
52009,0.200244938379
57354,0.140852659511
106633,0.123183869596
71718,0.141355437705
26373,0.0814157257941
214489,0.163100350277
214505,0.113882265015
68327,0.0518425222228
22196,0.086792598386
20681,0.179866784721
76483,0.124422257638
214901,0.218872225395
67563,0.120717947879
214917,0.218719790427
70083,0.315973770976
268933,0.0403751637551
72106,0.239729392265
56424,0.217794772379
214952,0.17168622117
106618,0.0683644924433
68241,0.116944970159
68347,0.181591971727
215001,0.163515530487
224624,0.271200145639
100043160,0.119892442685
50817,0.249454701047
215445,0.233302140201
26378,0.0347883595791
56520,0.210218636764
60455,0.21053282208
68611,0.0797677108158
12005,0.224869115026
106581,0.153524299929
66978,0.377556760794
240055,0.186933387934
666668,0.343095432235
67458,0.267494715907
11974,0.290827166942
77128,0.204799622451
224630,0.132437323484
16580,0.118318430669
67675,0.136031195984
474156,0.192002399563
12018,0.243341475885
16440,0.104471570116
67267,0.14700040134
224640,0.141500110754
677010,0.173839529667
15361,0.289932647957
106672,0.254853746193
56409,0.15082085867
67097,0.23729891702
23969,0.176342536163
224647,0.175615173199
20630,0.215695657661
224648,0.183281882389
68776,0.0886587508763
224650,0.179621053217
224656,0.106631506315
23853,0.296181613163
19015,0.161186147768
72775,0.334974358763
19896,0.180381635366
14229,0.142209318849
320187,0.0151037965813
20815,0.0558524272585
26416,0.153979469273
268936,0.236413976971
207819,0.179336992418
66989,0.136946068274
106504,0.0671036676332
20383,0.104894584872
100504267,0.0919815243341
12575,0.290760186933
442827,0.288006384153
68816,0.0965587780104
80748,0.233954281789
100043348,0.205511272958
56462,0.179223492792
26382,0.102219617094
18712,0.154229670159
381085,0.134099810812
58230,0.184451066457
74157,0.202067441558
68597,0.25084863324
21769,0.268172236991
224671,0.18226056646
623169,0.240163147788
109801,0.321796118461
67522,0.151884189369
13417,0.362505279519
11307,0.271994318664
140765,0.245939753219
328795,0.171908616875
224674,0.138651360529
57773,0.274998201276
78330,0.33167964533
18771,0.0868824497704
108121,0.192193124227
17691,0.339648783254
72462,0.244711554666
18131,0.048622021878
57261,0.277082177214
56399,0.0702461524645
54194,0.194002488472
22404,0.299365576529
320484,0.256763726501
664702,0.196162872944
57757,0.20965297435
70101,0.134701100668
208292,0.15580766457
240064,0.252447748034
240066,0.0770070650197
170716,0.172369634709
224691,0.0944051385638
240067,0.295500459411
73451,0.193495488967
240068,0.227123908463
77652,0.15527793478
100043468,0.205129921187
224694,0.320058676286
22643,0.207048517586
224697,0.0440243637068
17916,0.185496068496
328801,0.140738349423
378460,0.26554767555
76936,0.196102216863
224703,0.306085971191
19326,0.0446409804216
100502751,0.261837163865
57875,0.275255503658
80880,0.232794244237
54127,0.234123265478
66416,0.123628895875
54219,0.138716580469
100502766,0.212534222598
407803,0.0428744106419
13163,0.0278067800924
81630,0.248325034224
21356,0.159719047347
19732,0.145450371668
14976,0.0583512653438
57315,0.290353337937
54218,0.27077765016
20084,0.138685801064
224705,0.238044073065
630499,0.326566973612
433100,0.234385187263
14972,0.17513726486
14979,0.242103265293
14977,0.0844168071319
20182,0.0789326051741
12815,0.250603942311
15001,0.231350610723
14312,0.122802496269
14998,0.112194080549
15000,0.0165552317105
14999,0.0585357450811
16912,0.0437430961105
21354,0.19006442186
16913,0.325068386744
21355,0.128323751479
15002,0.367471605189
14961,0.194537826801
14960,0.346955322341
14969,0.370065598931
106512,0.229277798572
18515,0.0878794412921
11596,0.145660225295
54197,0.148519622777
55979,0.131176224195
54397,0.173268853619
56299,0.472207839669
12915,0.116044358096
54402,0.152912071883
112403,0.130361741975
108077,0.218214166744
27632,0.0631710198392
14962,0.142836355907
193736,0.00907428437507
110147,0.26417728495
18010,0.126647989963
68763,0.0780713200815
15511,0.03624774019
15482,0.12578853085
27756,0.239672130561
22321,0.23574265552
17687,0.236463045067
114584,0.21919842688
51793,0.233047472109
193742,0.18230583987
13001,0.335639102093
81845,0.0652548253629
114585,0.129149766847
224727,0.280259415031
53761,0.215804535005
11629,0.309814612826
16988,0.163266007715
16994,0.292820417843
21926,0.108746546053
18038,0.0669313457757
66237,0.227978861349
53817,0.321370435637
100862191,0.140846424205
14964,0.362642209248
15018,0.335791643092
106795,0.0527025338969
240084,0.113830617865
68915,0.279506494238
14885,0.267893752694
15937,0.185750182423
14251,0.246630383816
22154,0.26525481021
240087,0.0972023141965
106582,0.203920174344
76448,0.0803648362266
69192,0.0501270318883
69662,0.153057517349
73242,0.177076179043
52040,0.0614273301637
100043674,0.231453501057
667766,0.0970899906326
224742,0.17322068032
75210,0.11118396263
14670,0.115617650014
77810,0.160697757985
15042,0.244402600769
15040,0.196055496498
15039,0.147846533857
15051,0.129023041742
15024,0.0507624755053
625785,0.201146653819
100046579,0.170387573157
67676,0.222380287386
79263,0.0295213240439
22670,0.0351265227062
76497,0.119470768808
66136,0.140136522652
76416,0.104458125282
54393,0.182543063711
14991,0.071239770679
100861531,0.162177888107
71583,0.151471895965
83815,0.153685910469
17850,0.259383972647
12488,0.109092319335
94185,0.312572347922
27226,0.107874766503
224794,0.243668480773
224796,0.0768724083949
12393,0.398718992132
109115,0.109070421422
71702,0.196104568562
224805,0.147184254116
18037,0.292869161402
73836,0.122761770042
15516,0.22409571681
63959,0.314158238423
268958,0.0550662990161
224807,0.071502438534
68463,0.182410637658
22339,0.356604128078
68565,0.0894120222405
66591,0.056366752923
56055,0.218640770115
72322,0.187335193772
20016,0.160276411767
28064,0.151758846865
74094,0.0489484664279
57908,0.178705854078
328825,0.208431829826
381101,0.0628601428083
78309,0.170588899907
20807,0.116057193563
71461,0.0876050385513
74764,0.305747174735
27398,0.143068304367
66515,0.218486834542
224823,0.157093373176
71765,0.0739073720853
17256,0.23286867899
21770,0.113628902134
224824,0.132403622357
72029,0.0865075169678
67101,0.29357958941
66229,0.0619867784267
210982,0.122906990772
442840,0.162762336256
72726,0.23643161114
224826,0.076360415331
240110,0.171623552293
224829,0.169008290303
64657,0.20675817508
14913,0.0848200344636
224833,0.130901321496
63856,0.0766946285856
12445,0.156214235135
53414,0.195248162549
56771,0.173770859807
224836,0.25929658428
66119,0.18562201501
21425,0.158448180006
74123,0.230771520089
58217,0.180582573623
58218,0.389902647685
328833,0.24099036717
320148,0.154683398618
18044,0.0347870049799
106821,0.116817082387
56738,0.175849004675
76438,0.313583710494
224860,0.124912362976
654432,0.212549875148
72238,0.132814482844
20230,0.358266859749
328839,0.158536158226
271457,0.149129409272
18519,0.156885782173
72415,0.0807669455699
72836,0.145134107647
104349,0.180288642631
224893,0.275303889974
50498,0.0811306488407
72886,0.151165125968
68047,0.198196199558
20405,0.140483677854
27221,0.155730946897
66530,0.149042147455
15193,0.139133716136
20359,0.205881392523
66443,0.116062480366
28106,0.0964951246826
224897,0.0802479429224
14154,0.250878174951
106759,0.197953561935
66905,0.100237850692
18140,0.197696204881
193796,0.100981640658
19280,0.231875386396
100504425,0.307550929512
224902,0.13169596067
224903,0.310044218112
224904,0.220494069009
54217,0.218314272513
74142,0.280049173573
71810,0.132093101902
106639,0.25222546407
69875,0.0746761770761
224907,0.0242783867866
100504446,0.201025959314
19725,0.132563871895
64144,0.208316372933
53895,0.146239088488
66400,0.0748413397666
98053,0.0773246325779
16549,0.327314037062
66972,0.375321535217
70785,0.228024600759
100169874,0.1134977825
21950,0.157276963842
50930,0.224564385184
12266,0.329565703493
78308,0.0786252362362
106628,0.130531093348
22324,0.224868454113
13733,0.246361586093
620292,0.143910130086
50758,0.290634119245
14158,0.0771898810936
224938,0.109273738081
17158,0.0868529994096
30960,0.0791057925238
106572,0.18325073683
70351,0.201137851338
19765,0.246273495233
65960,0.0723865003233
106585,0.243690734457
72900,0.18723708272
68767,0.315661829351
320209,0.073996861968
100504611,0.109097456726
100043876,0.207767113703
19328,0.0795076401748
13823,0.136473620416
77533,0.315096783309
21815,0.255762626985
668724,0.228226982547
546695,0.278769779434
240156,0.383528456985
67938,0.105246800054
64898,0.34134811275
246707,0.2409755894
74355,0.307948397588
67052,0.0417043386023
68789,0.0863475534914
72515,0.057749346302
383295,0.357545742007
77889,0.0680534687127
225010,0.137176160928
57440,0.268033003508
22436,0.194464654563
76890,0.350820787727
66310,0.250352932992
668773,0.222929568993
50850,0.221378648932
210148,0.180736984179
268973,0.0946784544643
67864,0.196150068433
12211,0.262708012237
74196,0.127534393878
240168,0.307997816522
72722,0.18668521018
50766,0.0966733969674
225020,0.264795236074
268980,0.305693583725
320473,0.216920083953
53951,0.0870436610799
625054,0.271647766921
19106,0.15278620569
68554,0.173747395089
12607,0.169375171951
73694,0.102386545056
75292,0.118676822947
260409,0.130158403144
56298,0.0800775601059
72692,0.29163765598
319625,0.0970351759881
225027,0.13131795099
67242,0.192469601468
106794,0.0969081234038
378462,0.113498457137
20662,0.156376912407
225028,0.165367441927
668830,0.378965628111
72167,0.192526977169
20541,0.173580970913
78798,0.124734559685
20463,0.0573791659771
116871,0.478097619456
107766,0.295154529803
12193,0.0287900010646
240174,0.0888240827465
213575,0.204595692204
72416,0.297474356807
68531,0.191715753964
19043,0.251812083613
213760,0.332377786794
73582,0.271398761333
78586,0.160727606041
18754,0.265879873635
104215,0.0963560443746
100503570,0.310144792514
18701,0.272787602412
56724,0.22505178659
56468,0.191937686578
193813,0.208457265565
225049,0.10974614729
12314,0.245138918286
17685,0.146200011037
210741,0.198247673051
